27	36	3
27	47	73
27	19	5
27	16	23
27	30	5
27	13	11
27	46	1
27	11	4
27	21	1
36	32	1
36	54	3
36	10	1
32	66	7
32	60	1
19	37	7
19	3	3
19	12	1
22	8	1
22	53	2
22	14	3
22	50	1
39	18	2
39	23	2
58	57	1
30	35	2
8	67	2
62	63	2
62	57	2
62	61	1
62	72	5
62	70	5
29	12	5
15	50	5
13	7	1
13	49	4
0	73	3
0	51	1
73	12	1
25	51	1
9	41	4
18	55	3
18	3	2
53	34	2
53	52	3
53	44	2
53	40	1
53	6	2
49	2	2
5	45	3
6	43	2
42	64	2
68	41	1
17	65	4
17	40	1
28	3	4
28	1	1
33	44	6
20	69	2
37	26	3
37	4	2
31	40	1
43	10	2
48	70	1
48	74	8
46	64	1
46	56	2
46	69	8
69	61	3
70	24	1
59	41	4
10	45	2
10	38	4
71	12	3
41	56	3
