38	62	95
38	64	12
38	60	15
62	52	20
62	61	1
62	59	5
62	72	5
62	63	2
64	42	2
64	46	1
60	32	1
60	6	2
60	13	3
47	58	8
31	40	1
11	12	4
39	23	2
39	22	3
39	18	2
74	71	8
29	12	5
43	6	2
73	30	3
73	12	1
50	22	1
50	15	5
14	54	3
33	44	6
61	69	3
58	15	5
58	57	1
18	3	2
18	55	3
65	17	4
66	32	7
35	63	7
35	30	2
0	51	1
28	1	1
40	53	1
40	27	3
40	17	1
44	53	2
20	69	2
67	8	2
10	45	2
10	36	1
10	16	3
2	49	2
36	54	3
36	32	1
25	51	1
13	49	4
13	7	1
13	68	5
19	12	1
51	12	2
68	41	1
21	27	1
48	70	1
70	4	5
70	24	1
4	37	2
4	41	4
5	45	3
71	12	3
27	46	1
53	1	3
53	34	2
22	8	1
41	9	4
63	8	6
26	37	3
46	56	2
