70	68	24
70	20	34
70	37	1
70	53	2
68	65	3
68	7	1
68	3	3
43	1	8
43	27	4
43	54	2
43	5	3
63	35	7
63	59	1
65	18	1
65	51	1
28	67	2
28	58	1
28	26	3
20	35	2
35	15	1
35	13	1
15	16	2
15	23	1
73	59	1
17	54	2
37	45	1
50	0	2
18	24	1
18	69	4
18	78	2
57	23	1
57	6	1
24	67	2
24	40	1
42	45	2
69	22	2
69	36	1
69	77	4
72	22	5
72	34	1
8	23	4
8	75	1
8	33	1
8	66	4
49	64	4
56	4	2
56	61	1
16	10	3
79	26	3
22	11	3
22	41	3
22	30	1
22	71	3
76	10	4
59	46	1
53	1	1
36	64	2
36	19	2
11	62	4
12	46	1
29	77	4
39	51	2
23	4	1
78	2	1
78	44	3
78	38	3
14	45	1
62	48	1
62	21	5
74	0	2
25	31	3
47	40	3
60	19	8
31	10	3
51	0	2
26	9	9
54	32	2
46	55	3
55	52	2
