56	31	37
56	17	6
56	61	1
31	10	3
31	67	11
10	76	4
67	8	5
67	48	2
41	22	3
8	75	1
8	12	4
8	33	1
8	66	4
17	51	3
17	54	2
50	0	2
37	32	8
37	58	3
37	70	1
37	45	1
64	36	2
64	49	4
78	18	2
78	44	3
78	2	1
78	38	3
48	62	1
62	21	5
53	70	2
53	1	1
68	65	3
68	7	1
68	3	3
35	39	6
35	15	1
35	20	2
35	13	1
11	22	3
73	59	1
18	65	1
18	24	1
57	15	2
57	6	1
47	40	3
22	69	2
22	72	5
22	30	1
58	28	1
77	69	4
77	29	4
71	43	3
15	23	1
60	19	8
75	69	2
5	43	3
12	16	2
12	46	1
72	34	1
59	46	1
59	63	1
32	54	2
79	3	10
79	26	3
4	23	1
74	0	2
51	65	1
51	39	2
51	0	2
40	24	1
19	36	2
14	45	1
43	54	2
43	27	4
42	45	2
55	46	3
55	52	2
69	36	1
9	52	6
25	30	3
