68	88	50
88	10	11
88	76	19
68	66	56
10	22	4
22	51	3
76	35	1
66	80	3
51	39	10
35	40	13
40	3	24
35	48	3
76	77	1
22	97	1
68	26	9
80	12	18
66	15	1
80	2	4
3	46	9
10	0	4
40	61	7
35	47	12
77	45	3
12	28	2
76	57	2
45	59	2
26	60	12
10	81	2
22	62	12
80	95	3
97	4	1
4	25	4
12	36	7
35	82	8
51	8	1
62	84	1
35	44	4
68	98	4
3	49	1
66	24	4
36	41	2
35	33	3
82	50	1
51	7	2
8	23	3
66	73	2
4	17	1
36	67	1
88	56	1
57	11	2
57	43	3
76	75	2
22	71	3
51	55	2
24	94	3
44	74	2
23	9	3
23	91	1
36	90	3
66	92	5
9	27	1
76	78	3
90	14	1
26	54	1
76	58	1
46	31	1
46	13	1
44	20	1
80	1	1
23	72	1
88	5	1
22	42	2
91	16	2
25	32	1
1	93	3
76	52	1
45	38	1
77	30	2
74	69	1
27	89	1
35	99	2
3	53	3
84	86	1
28	29	1
61	96	1
39	34	1
76	63	1
24	87	1
10	6	1
36	21	1
17	85	2
25	79	1
54	18	2
21	70	2
2	64	1
17	83	1
6	65	1
32	19	1
47	37	2
