32	73	79
73	12	48
12	92	11
32	60	15
12	49	24
73	37	28
12	6	5
92	61	13
6	58	16
6	10	1
60	8	3
8	40	5
73	5	8
12	84	3
37	56	6
84	62	1
60	38	6
61	96	1
58	76	1
96	53	2
38	55	1
56	0	3
5	82	5
73	13	1
96	33	6
12	91	13
84	4	5
37	47	2
73	66	2
76	63	1
32	25	1
38	26	7
63	9	1
38	85	7
25	79	1
12	28	2
91	23	1
38	48	8
5	69	2
10	22	4
28	29	1
49	68	7
66	15	1
82	18	3
76	77	1
10	81	2
6	65	1
53	83	2
8	51	1
73	99	2
76	35	1
47	11	5
55	39	5
82	50	1
18	59	5
65	64	1
79	89	1
11	24	3
5	88	1
37	1	2
73	44	3
63	7	1
24	94	3
13	34	1
56	41	3
64	2	1
91	16	2
68	90	6
13	46	1
4	95	10
32	19	1
38	45	1
91	21	2
76	57	2
5	75	1
37	67	7
89	20	1
77	30	2
46	31	1
21	70	2
84	86	1
90	14	1
68	98	4
21	36	1
19	93	2
23	72	1
69	74	1
56	87	1
19	43	2
4	97	1
4	17	1
76	78	3
26	54	1
1	80	1
49	3	1
22	71	3
79	42	2
76	52	1
9	27	1
