85	44	91
44	77	55
85	25	11
85	52	22
25	79	1
85	57	8
77	67	15
25	32	1
25	34	2
34	38	2
38	48	8
48	54	3
57	15	15
15	3	7
67	75	10
32	71	8
32	80	4
44	20	1
67	36	1
20	59	7
34	92	8
54	18	2
3	50	5
36	90	3
36	24	4
92	61	13
48	35	3
18	47	10
90	68	6
77	76	1
77	99	2
34	84	6
71	28	10
90	14	1
68	98	4
25	4	4
71	22	3
24	94	3
38	55	1
36	21	1
4	17	1
34	23	1
20	46	4
23	91	1
36	56	2
55	51	2
77	30	2
76	63	1
50	82	1
23	72	1
99	73	2
36	64	2
54	26	1
28	29	1
91	16	2
17	83	1
84	86	1
56	88	1
83	53	2
80	1	1
4	97	1
76	58	1
64	2	1
34	39	1
1	93	3
28	12	2
34	69	2
46	31	1
79	42	2
86	27	3
57	43	3
69	74	1
61	96	1
76	78	3
3	49	1
32	19	1
63	9	1
38	45	1
15	66	1
36	41	2
57	11	2
63	7	1
64	65	1
47	37	2
35	33	3
14	40	3
28	10	3
24	87	1
79	89	1
38	60	6
51	8	1
75	5	1
56	0	3
34	13	1
84	62	1
54	81	1
65	6	1
21	70	2
80	95	3
