84	30	76
30	29	18
29	47	7
47	49	15
49	17	2
49	64	7
29	28	1
49	44	20
84	96	20
30	91	8
49	89	6
49	3	1
30	42	16
84	24	11
28	10	3
96	51	2
96	53	2
53	82	10
3	63	2
64	36	2
36	56	2
28	12	2
51	69	6
96	33	6
36	90	3
91	23	1
64	57	7
90	68	6
30	77	2
63	76	1
51	31	7
84	86	1
64	65	1
64	40	3
89	32	6
76	54	7
23	34	1
31	46	1
56	88	1
24	66	4
96	61	1
29	73	2
69	74	1
76	35	1
88	95	10
63	7	1
47	37	2
89	97	3
32	25	1
54	26	1
54	81	1
10	6	1
90	14	1
89	27	1
65	80	2
66	15	1
76	78	3
64	2	1
84	62	1
36	67	1
36	21	1
76	52	1
91	16	2
24	87	1
82	50	1
96	93	6
97	22	1
68	98	4
77	99	2
57	11	2
51	8	1
77	45	3
21	70	2
81	48	2
44	20	1
17	83	1
76	58	1
89	79	1
36	41	2
80	1	1
45	59	2
63	9	1
17	4	1
88	5	1
34	39	1
34	13	1
5	75	1
24	94	3
32	19	1
8	60	3
45	38	1
38	55	1
54	18	2
22	71	3
17	85	2
23	72	1
56	0	3
19	43	2
89	92	2
