55	85	64
85	30	17
30	64	21
30	69	19
69	34	2
64	49	7
30	11	10
30	91	8
69	60	33
60	78	7
64	2	1
11	86	16
86	41	16
55	38	1
69	5	2
30	77	2
34	72	7
34	25	2
77	99	2
99	12	3
77	83	5
99	15	9
25	79	1
41	96	5
5	71	5
77	29	5
30	37	9
5	88	1
37	52	7
99	7	3
99	43	4
83	53	2
15	66	1
77	76	1
29	48	4
11	24	3
88	14	4
55	51	2
71	22	3
79	42	2
86	27	3
79	89	1
48	81	2
96	61	1
37	1	2
7	26	2
14	68	5
99	73	2
11	57	2
81	10	2
55	70	4
25	32	1
72	95	8
86	33	6
76	35	1
86	31	2
52	18	5
34	23	1
81	54	1
34	39	1
31	46	1
10	0	4
37	47	2
1	93	3
18	82	3
83	17	1
32	19	1
64	36	2
36	67	1
22	97	1
89	92	2
86	84	1
36	21	1
69	74	1
64	65	1
74	44	2
89	20	1
64	40	3
68	98	4
10	6	1
29	28	1
38	45	1
1	80	1
27	9	1
7	63	1
14	90	1
17	4	1
84	62	1
5	75	1
24	87	1
51	8	1
34	13	1
86	56	1
82	50	1
91	16	2
49	3	1
45	59	2
24	94	3
76	58	1
