14	68	5
68	29	48
68	95	23
68	49	7
29	61	4
68	9	18
49	3	1
14	51	7
49	71	8
29	79	22
79	30	7
61	1	12
71	32	8
9	4	6
3	50	5
68	86	7
14	65	10
50	82	1
68	57	7
14	15	5
68	26	9
86	56	1
82	75	4
56	41	3
75	78	10
9	23	3
65	16	10
86	31	2
32	19	1
41	13	4
51	55	2
41	99	3
9	27	1
56	88	1
41	44	4
57	11	2
55	39	5
19	58	8
26	54	1
56	87	1
23	91	1
65	6	1
11	47	5
86	84	1
6	10	1
54	45	6
1	37	2
56	0	3
58	76	1
51	8	1
10	83	9
76	77	1
54	81	1
75	5	1
68	98	4
76	52	1
31	46	1
81	48	2
55	38	1
19	92	6
14	40	3
51	22	3
61	96	1
79	42	2
5	69	2
45	59	2
8	60	3
44	20	1
84	62	1
19	43	2
43	67	4
79	94	5
79	25	1
69	74	1
83	53	2
23	85	3
1	80	1
76	35	1
99	12	3
29	28	1
65	64	1
35	33	3
13	73	1
79	89	1
87	24	1
51	7	2
4	97	1
23	72	1
9	63	1
4	17	1
55	70	4
14	90	1
23	34	1
54	18	2
64	2	1
19	93	2
15	66	1
67	36	1
36	21	1
