88	85	93
88	41	13
85	6	8
88	67	30
41	99	3
88	49	7
99	55	8
41	69	34
88	95	10
88	11	8
99	35	2
6	97	5
49	2	10
67	36	1
6	84	12
99	12	3
84	83	23
41	8	23
84	86	1
11	57	2
41	98	11
12	50	4
11	79	6
35	54	5
79	25	1
36	21	1
49	3	1
41	44	4
12	28	2
21	70	2
35	76	1
88	14	4
88	56	1
54	66	4
25	32	1
11	24	3
11	47	5
6	1	7
35	33	3
55	38	1
86	31	2
8	51	1
83	53	2
38	45	1
55	39	5
14	90	1
85	23	3
79	42	2
57	43	3
2	64	1
23	9	3
97	22	1
41	61	11
76	52	1
76	63	1
63	7	1
6	65	1
31	46	1
56	87	1
35	48	3
76	58	1
61	96	1
50	82	1
45	59	2
39	34	1
76	78	3
24	94	3
28	29	1
97	4	1
44	20	1
54	81	1
23	72	1
76	77	1
79	89	1
69	74	1
47	37	2
46	13	1
6	10	1
1	80	1
1	93	3
13	73	1
14	40	3
54	26	1
66	15	1
98	68	4
76	75	2
83	17	1
23	91	1
88	5	1
32	19	1
77	30	2
89	92	2
8	60	3
22	71	3
56	0	3
9	27	1
91	16	2
84	62	1
54	18	2
