10	1	73
10	5	47
10	17	16
10	63	28
10	83	6
10	66	9
10	7	8
10	41	13
10	22	4
10	78	3
10	34	5
10	30	1
1	55	2
5	40	2
5	15	1
5	64	1
28	57	1
63	2	1
83	57	2
62	8	1
72	59	1
66	37	1
7	54	2
7	35	2
7	0	1
7	36	4
50	73	2
46	79	4
52	49	3
52	48	1
52	70	1
52	29	2
77	58	1
22	58	3
76	60	3
76	68	1
9	3	3
9	53	1
9	6	2
84	38	5
27	14	2
27	18	2
27	26	1
27	33	3
47	31	1
47	57	2
47	39	4
47	20	3
23	70	1
78	79	1
48	81	1
58	21	3
58	67	1
60	51	5
60	25	2
60	43	2
45	33	2
34	70	1
18	16	1
80	81	1
33	19	4
65	68	3
8	70	4
42	75	2
42	24	2
42	14	2
36	43	4
36	11	3
67	26	3
6	11	1
2	71	1
69	68	3
44	64	2
74	73	1
74	12	2
4	32	1
73	25	1
59	29	2
38	32	5
13	70	2
0	82	3
39	61	5
25	32	1
30	56	2
