38	61	94
38	32	5
38	57	9
38	31	14
53	15	3
53	9	1
65	68	3
32	25	1
32	4	1
62	8	1
76	60	3
76	68	1
39	47	4
75	42	2
66	78	4
66	37	1
7	84	3
7	54	2
7	0	1
7	35	2
29	52	2
29	59	2
57	28	1
57	83	2
71	28	2
71	2	1
72	59	1
14	42	2
17	6	2
17	3	6
56	30	2
60	43	2
60	51	5
60	4	2
74	73	1
74	12	2
80	81	1
49	52	3
45	33	2
5	64	1
5	40	2
5	15	1
5	35	3
10	78	3
10	30	1
68	69	3
58	77	1
58	67	1
58	22	3
58	21	3
6	47	4
6	11	1
6	35	2
82	0	3
50	73	2
31	23	3
31	47	1
11	36	3
48	81	1
23	70	1
13	70	2
70	52	1
70	34	1
70	8	4
70	1	2
47	20	3
1	27	3
1	55	2
1	78	3
33	19	4
33	40	3
41	18	3
79	78	1
79	46	4
2	63	1
16	18	1
4	24	2
25	73	1
18	27	2
81	15	1
24	42	2
44	64	2
67	27	3
27	26	1
