38	34	87
38	19	12
38	84	5
38	26	8
34	70	1
19	25	7
24	61	5
24	42	2
22	35	3
25	32	1
25	73	1
29	52	2
10	30	1
9	3	3
9	53	1
17	6	2
45	33	2
45	5	3
4	32	1
4	60	2
0	82	3
0	7	1
68	69	3
68	15	5
68	76	1
68	73	2
68	65	3
5	64	1
5	15	1
5	40	2
70	13	2
70	23	1
70	52	1
70	1	2
70	6	20
15	81	1
15	53	3
21	58	3
26	27	1
67	27	3
67	58	1
36	11	3
14	42	2
14	79	3
14	27	2
8	62	1
55	1	2
47	57	2
47	20	3
47	31	1
79	78	1
79	46	4
63	2	1
18	41	3
18	16	1
18	27	2
54	7	2
74	62	3
74	73	1
74	12	2
66	37	1
66	78	4
35	6	2
35	7	2
73	50	2
51	60	5
71	2	1
6	11	1
6	56	4
39	56	4
81	80	1
81	48	1
57	83	2
57	28	1
16	59	3
58	77	1
75	42	2
60	43	2
64	44	2
49	28	6
49	52	3
72	2	4
72	59	1
56	30	2
