39	78	27
39	74	8
39	47	4
39	61	5
78	10	3
78	79	1
78	1	3
78	32	3
60	51	5
60	25	2
60	43	2
81	48	1
81	15	1
81	80	1
74	73	1
74	12	2
40	33	3
40	5	2
47	20	3
47	57	2
47	31	1
47	9	4
47	80	6
5	15	1
5	64	1
54	7	2
27	1	3
27	14	2
27	18	2
27	26	1
34	70	1
79	46	4
57	28	1
57	83	2
30	56	2
30	10	1
33	45	2
33	19	4
3	9	3
68	69	3
68	73	2
68	76	1
68	65	3
44	64	2
8	70	4
8	62	1
32	4	1
32	25	1
61	63	5
77	58	1
52	29	2
52	49	3
52	70	1
70	13	2
70	23	1
18	41	3
18	16	1
38	84	5
35	7	2
35	6	2
11	36	3
11	6	1
7	0	1
7	84	3
42	24	2
42	75	2
50	73	2
75	72	3
9	6	2
9	53	1
66	37	1
58	67	1
58	21	3
58	22	3
67	26	3
17	6	2
55	1	2
82	0	3
24	4	2
23	37	4
23	31	3
63	2	1
59	72	1
71	2	1
