29	40	55
29	50	5
29	28	7
40	5	2
40	13	4
42	24	2
42	14	2
42	75	2
22	58	3
17	6	2
30	10	1
30	56	2
33	19	4
33	45	2
6	11	1
6	35	2
45	5	3
68	76	1
68	73	2
68	65	3
68	69	3
50	73	2
54	7	2
60	43	2
60	51	5
60	25	2
28	57	1
28	71	2
67	58	1
67	27	3
67	59	3
56	39	4
34	70	1
47	20	3
47	31	1
27	18	2
27	26	1
27	1	3
79	46	4
79	78	1
79	71	2
11	36	3
11	57	3
10	78	3
55	1	2
2	63	1
2	71	1
80	81	1
0	82	3
0	7	1
74	12	2
74	73	1
35	7	2
70	23	1
70	8	4
70	52	1
70	1	2
70	13	2
21	58	3
23	37	4
73	25	1
9	53	1
9	3	3
52	49	3
52	31	3
25	32	1
81	15	1
81	48	1
72	59	1
64	44	2
64	5	1
24	4	2
24	61	5
58	77	1
16	18	1
57	83	2
15	53	3
15	5	1
84	7	3
18	41	3
37	66	1
38	32	5
32	4	1
8	62	1
