55	67	1
67	2	3
67	54	3
67	48	1
29	39	3
29	62	3
42	58	3
61	49	1
61	8	1
2	58	3
2	36	2
2	49	3
63	40	6
63	65	2
63	56	5
65	9	3
14	66	2
14	27	6
0	19	3
22	34	1
31	53	4
31	7	1
31	28	5
31	24	5
31	19	2
64	57	5
50	24	3
58	66	4
60	6	3
60	33	3
60	20	3
1	10	2
1	45	1
1	41	2
18	43	1
18	52	2
53	36	15
53	51	2
36	32	5
36	40	2
11	40	2
32	43	1
15	48	2
23	43	1
23	12	2
28	16	5
28	46	2
6	40	2
37	66	1
38	51	3
4	54	1
30	34	6
30	57	1
56	26	3
35	48	1
47	44	2
34	21	4
68	3	1
5	52	4
43	13	1
57	10	4
57	39	2
16	17	3
3	19	1
3	44	2
3	69	2
10	51	5
26	25	3
41	59	1
