67	40	13
67	26	12
67	55	1
67	48	1
26	66	3
26	25	3
26	56	3
33	60	3
16	35	5
16	17	3
57	40	13
57	64	5
57	39	2
57	30	1
8	25	5
8	61	1
66	37	1
66	14	2
22	39	4
22	34	1
59	41	1
20	60	3
49	61	1
38	25	6
38	51	3
55	1	3
61	46	3
29	39	3
29	62	3
53	51	2
35	48	1
18	43	1
18	52	2
39	47	7
31	19	2
31	7	1
0	19	3
40	11	2
40	6	2
40	36	2
23	43	1
23	12	2
51	50	4
15	48	2
5	52	4
46	28	2
6	60	3
68	48	1
68	3	1
25	9	3
21	34	4
41	1	2
47	44	2
56	63	5
50	24	3
58	13	3
58	42	3
9	43	5
13	43	1
69	3	2
63	65	2
10	1	2
54	4	1
4	30	2
32	43	1
1	45	1
14	27	6
2	36	2
19	3	1
