64	57	5
63	65	2
63	17	7
53	31	4
53	66	5
53	51	2
6	40	2
6	60	3
69	3	2
69	43	4
66	14	2
66	26	3
66	37	1
40	11	2
40	36	2
17	16	3
62	29	3
47	44	2
7	57	6
7	44	4
7	31	1
7	46	5
22	39	4
22	34	1
22	65	6
52	48	6
52	5	4
1	10	2
1	45	1
1	41	2
61	46	3
61	49	1
61	8	1
36	2	2
39	57	2
39	29	3
38	51	3
57	30	1
57	10	4
20	60	3
14	27	6
59	41	1
59	12	3
24	65	5
24	50	3
4	54	1
4	30	2
3	44	2
3	19	1
3	68	1
3	42	3
25	26	3
26	56	3
28	46	2
48	67	1
48	35	1
48	15	2
43	18	1
43	13	1
43	32	1
43	23	1
34	21	4
2	58	3
19	0	3
60	33	3
67	54	3
67	55	1
9	65	3
30	11	4
