35	31	2
35	1	16
35	32	3
31	49	2
31	34	3
41	40	5
41	54	5
41	57	2
3	8	2
3	23	1
23	12	2
21	44	19
21	18	2
21	5	2
21	43	2
22	8	2
22	19	4
22	10	3
49	13	3
49	0	1
38	26	5
56	40	11
56	29	6
56	8	1
56	36	2
1	40	1
52	34	12
52	28	2
52	26	3
32	58	1
32	44	1
13	55	7
55	16	1
55	53	3
39	33	3
30	44	4
30	17	4
34	50	5
34	4	2
18	27	1
20	48	5
62	7	4
28	2	1
28	60	2
54	37	4
54	63	3
25	63	5
57	7	1
40	64	4
14	59	6
14	33	2
50	11	3
5	15	1
24	44	5
24	51	3
63	45	1
48	33	4
45	47	1
42	59	5
44	59	3
27	46	2
6	60	2
60	9	3
43	61	2
