23	47	1
23	62	2
23	3	2
55	69	1
8	70	7
65	32	1
4	37	2
4	0	1
4	12	3
4	21	2
48	74	2
69	57	1
36	14	2
56	17	1
11	38	1
11	10	3
50	37	3
28	61	1
28	51	2
73	15	3
70	17	6
7	29	2
7	2	1
7	64	1
74	20	2
74	66	2
74	13	5
43	21	1
43	3	1
43	24	1
43	5	1
34	72	2
34	20	2
34	38	1
72	37	2
72	39	2
45	3	3
45	1	2
0	31	2
0	14	3
49	16	1
57	63	2
57	22	1
66	40	3
31	30	3
35	41	2
35	25	2
35	19	3
37	61	4
33	16	5
22	68	1
17	18	1
14	42	1
13	44	1
13	9	4
47	41	1
68	54	2
58	16	3
67	60	1
67	52	1
41	29	2
41	18	3
61	15	1
26	16	1
26	53	2
42	16	2
42	71	1
39	6	1
27	15	5
32	52	1
15	59	1
21	63	2
21	60	2
60	46	1
