13	9	4
13	44	1
13	17	6
13	74	5
57	69	1
57	22	1
54	1	4
54	32	4
54	27	5
54	38	5
7	64	1
7	29	2
7	2	1
68	22	1
36	14	2
4	21	2
4	37	2
4	0	1
4	12	3
20	5	2
20	74	2
18	17	1
17	56	1
17	70	6
11	38	1
11	10	3
42	43	3
42	14	1
42	71	1
42	16	2
43	3	1
43	21	1
43	24	1
43	5	1
32	52	1
32	65	1
52	67	1
70	8	7
37	50	3
26	16	1
26	53	2
28	21	2
28	51	2
62	23	2
25	35	2
58	64	3
33	16	5
21	63	2
55	69	1
55	72	1
48	74	2
64	38	2
64	73	3
66	74	2
66	40	3
67	60	1
0	31	2
34	38	1
71	69	3
1	45	2
19	35	3
6	39	1
41	47	1
41	35	2
47	23	1
23	3	2
3	45	3
59	15	1
39	72	2
15	73	3
15	61	1
31	30	3
49	16	1
46	60	1
