25	51	3
25	35	2
12	4	3
36	14	2
44	13	1
28	21	2
28	67	3
28	51	2
28	61	1
28	48	3
39	72	2
39	6	1
31	0	2
31	30	3
67	60	1
67	52	1
21	63	2
21	43	1
21	53	2
21	58	6
22	57	1
22	68	1
5	43	1
5	20	2
8	61	7
46	60	1
19	35	3
47	23	1
47	41	1
34	20	2
34	38	1
63	57	2
40	66	3
0	4	1
0	3	2
16	58	3
16	33	5
16	7	3
16	26	1
16	42	2
16	49	1
66	74	2
3	43	1
3	23	2
24	43	1
57	69	1
54	68	2
54	1	4
54	27	5
2	7	1
1	45	2
73	64	3
56	17	1
37	4	2
37	50	3
17	13	6
17	18	1
17	70	6
69	55	1
15	61	1
15	59	1
14	42	1
29	7	2
71	42	1
23	62	2
65	32	1
11	38	1
11	10	3
32	52	1
13	74	5
13	9	4
48	74	2
7	64	1
72	55	1
