74	61	3
74	66	2
74	20	2
74	48	2
74	13	5
61	28	1
61	8	7
61	15	1
50	37	3
68	54	2
68	22	1
6	39	1
24	43	1
28	67	3
28	69	6
28	21	2
28	51	2
67	52	1
67	60	1
0	3	2
0	31	2
0	4	1
0	14	3
66	40	3
69	57	1
69	55	1
33	16	5
11	38	1
11	10	3
12	4	3
31	30	3
46	60	1
53	26	2
27	54	5
59	15	1
22	57	1
70	17	6
5	43	1
56	17	1
32	52	1
32	65	1
45	3	3
45	1	2
73	64	3
43	21	1
43	3	1
39	72	2
36	14	2
17	13	6
17	18	1
71	42	1
63	57	2
34	38	1
64	20	3
64	38	2
64	7	1
64	41	2
64	58	3
49	26	3
49	35	5
26	16	1
44	13	1
9	13	4
2	7	1
55	72	1
7	29	2
42	14	1
37	72	2
23	47	1
23	62	2
41	35	2
41	47	1
19	35	3
35	25	2
