66	27	49
27	20	31
27	70	31
27	8	3
27	68	2
27	72	1
27	67	4
20	60	11
36	29	5
36	51	3
33	53	1
33	4	1
33	1	1
70	1	1
70	62	1
70	17	1
70	49	5
69	71	3
29	54	1
29	7	1
29	63	1
73	15	4
73	58	1
8	15	2
28	5	3
1	41	7
45	6	2
45	22	7
50	21	3
60	26	3
60	10	3
60	42	2
60	52	3
26	44	3
26	16	2
14	68	3
24	63	1
55	16	4
48	30	2
48	2	1
44	31	4
0	58	1
0	65	3
15	12	6
15	40	2
12	18	1
13	58	1
13	74	1
13	3	3
25	54	7
25	61	1
5	23	1
5	57	1
16	59	1
31	9	5
18	39	4
18	47	3
39	38	1
56	72	3
56	21	3
23	62	1
68	54	1
68	64	1
7	11	3
7	34	1
37	62	6
42	30	1
19	35	3
64	6	1
71	4	3
35	63	2
46	57	7
43	32	2
32	63	1
