58	30	72
58	73	1
58	0	1
58	13	1
30	42	1
30	48	2
7	13	8
7	29	1
7	11	3
7	34	1
49	70	5
71	4	3
71	69	3
43	32	2
59	27	2
59	16	1
72	0	3
72	27	1
72	56	3
26	60	3
26	51	3
26	10	3
26	44	3
50	21	3
38	34	3
38	39	1
33	4	1
33	53	1
29	63	1
51	36	3
70	0	3
70	17	1
70	1	1
70	62	1
4	62	1
42	60	2
65	0	3
14	68	3
35	63	2
35	19	3
12	63	3
12	18	1
37	62	6
17	45	6
47	6	5
3	62	3
3	46	8
1	41	7
1	66	5
27	68	2
27	67	4
28	5	3
55	16	4
5	23	1
5	57	1
73	15	4
10	20	5
68	54	1
68	61	3
23	62	1
45	6	2
52	60	3
32	63	1
21	48	3
74	13	1
74	22	1
61	25	1
63	24	1
48	2	1
31	44	4
31	9	5
6	64	1
40	15	2
15	8	2
