57	52	12
57	48	12
52	35	5
35	36	3
36	0	6
48	67	2
35	20	2
52	61	10
35	73	12
35	58	16
52	72	9
35	13	1
57	23	1
23	18	8
35	15	1
48	47	6
72	34	1
61	54	7
36	69	1
34	14	2
58	26	12
0	74	2
54	32	2
57	53	6
36	64	2
48	62	1
58	28	1
47	46	6
23	4	1
32	3	6
53	70	2
69	39	5
53	1	1
54	17	2
0	51	2
48	10	7
62	21	5
47	60	9
69	75	2
69	22	2
1	25	4
64	49	4
75	8	1
61	56	1
14	45	1
18	65	1
22	71	3
15	16	2
71	38	4
17	5	8
73	29	5
73	59	1
10	76	4
8	66	4
69	77	4
26	79	3
13	27	5
3	68	3
57	6	1
68	7	1
52	9	6
45	42	2
8	33	1
46	12	1
36	19	2
59	63	1
1	44	3
22	41	3
0	50	2
52	55	2
18	78	2
78	2	1
47	40	3
10	31	3
70	37	1
54	43	2
22	11	3
18	24	1
22	30	1
