71	10	41
10	25	65
10	15	12
25	1	4
1	53	1
15	35	1
25	68	4
1	27	6
53	69	13
69	22	2
68	42	9
35	9	18
15	4	3
10	44	3
22	11	3
22	41	3
44	78	3
11	60	13
15	19	7
22	72	5
25	67	11
35	51	8
41	59	6
9	74	10
15	57	2
74	29	9
78	18	2
74	49	12
22	30	1
69	75	2
68	3	3
11	54	4
15	16	2
4	32	2
74	63	6
1	33	2
18	21	6
51	17	3
51	0	2
42	66	8
29	73	5
57	6	1
69	77	4
63	61	4
68	7	1
16	12	2
78	38	3
1	70	2
30	40	1
0	50	2
71	43	3
19	14	4
10	76	4
72	34	1
61	56	1
42	26	8
51	65	1
18	24	1
14	45	1
12	46	1
1	48	2
43	5	3
10	31	3
35	52	5
15	23	1
33	47	4
51	39	2
52	55	2
53	58	6
26	79	3
58	28	1
75	8	1
70	37	1
35	20	2
49	64	4
48	62	1
35	13	1
69	36	1
78	2	1
