20	35	2
35	72	9
72	22	5
72	25	24
25	68	4
25	24	20
24	14	19
68	62	6
24	8	17
62	60	10
24	42	6
42	0	8
20	56	8
0	50	2
14	54	7
35	63	7
8	33	1
56	61	1
54	32	2
35	39	6
8	58	12
14	45	1
25	73	10
63	59	1
68	7	1
50	78	7
61	49	9
62	21	5
56	4	2
14	6	8
6	57	1
73	29	5
29	77	4
33	47	4
56	55	7
33	70	6
8	66	4
8	75	1
62	48	1
55	52	2
22	11	3
25	31	3
50	27	7
22	71	3
20	5	10
54	43	2
77	79	12
8	12	4
35	36	3
71	38	4
36	19	2
58	28	1
24	18	1
72	34	1
22	41	3
79	26	3
4	23	1
36	69	1
0	74	2
0	51	2
24	40	1
18	65	1
70	53	2
45	37	1
35	13	1
0	76	6
68	3	3
36	64	2
8	44	8
54	17	2
35	15	1
22	30	1
52	9	6
31	10	3
7	2	3
24	67	2
12	16	2
33	1	2
59	46	1
