52	14	46
52	3	73
3	43	48
3	39	29
39	47	27
47	1	7
39	15	24
39	51	2
52	73	14
39	66	6
73	59	1
1	31	5
39	69	5
14	62	10
59	49	14
1	33	2
69	18	4
18	38	7
43	54	2
15	4	3
43	26	19
59	63	1
62	21	5
62	11	4
14	34	2
38	7	9
15	13	3
51	0	2
15	16	2
52	55	2
7	68	1
7	58	10
43	5	3
1	53	1
43	71	3
49	76	6
54	32	2
71	6	6
63	61	4
69	2	3
69	22	2
16	12	2
31	25	3
34	72	1
14	45	1
18	24	1
62	48	1
15	35	1
26	79	3
54	17	2
69	36	1
22	30	1
26	28	3
31	10	3
39	60	9
52	9	6
2	78	1
36	19	2
22	41	3
0	74	2
24	40	1
73	29	5
69	75	2
0	50	2
51	65	1
1	70	2
59	46	1
1	44	3
15	23	1
45	37	1
24	67	2
6	57	1
36	64	2
33	8	1
69	77	4
45	42	2
35	20	2
43	27	4
61	56	1
