64	50	94
64	54	42
64	57	30
57	67	16
54	17	2
17	16	9
57	15	2
57	55	33
57	75	18
67	28	2
15	4	3
28	3	9
55	46	3
54	45	5
67	25	11
15	13	3
4	39	9
15	72	14
64	49	4
15	35	1
4	56	2
28	29	10
3	44	8
75	8	1
3	68	3
57	6	1
64	38	5
57	74	4
68	62	6
15	19	7
50	0	2
45	1	3
28	58	1
45	42	2
45	14	1
8	33	1
68	7	1
1	70	2
56	18	5
54	43	2
74	9	10
19	60	8
72	22	5
28	79	10
18	78	2
55	52	2
28	26	3
74	63	6
62	48	1
43	71	3
39	51	2
49	76	6
46	12	1
62	21	5
18	65	1
64	36	2
22	11	3
29	73	5
33	47	4
54	32	2
8	66	4
57	23	1
35	20	2
22	41	3
43	27	4
72	34	1
46	59	1
1	53	1
16	10	3
47	40	3
56	61	1
78	2	1
45	37	1
18	24	1
43	5	3
25	31	3
36	69	1
22	30	1
29	77	4
