43	68	61
43	38	57
68	61	34
68	22	27
68	13	45
68	62	6
62	48	1
38	64	5
38	34	19
22	55	21
64	9	19
13	44	8
55	51	6
9	24	27
34	14	2
14	45	1
61	63	4
48	1	2
62	21	5
44	77	16
68	31	4
9	12	15
45	42	2
1	23	17
38	78	3
23	57	1
77	79	12
51	0	2
48	47	6
44	10	3
1	70	2
64	49	4
78	2	1
13	35	1
12	8	4
57	6	1
61	56	1
23	15	1
24	28	8
22	30	1
34	72	1
43	27	4
68	3	3
12	16	2
10	76	4
51	17	3
64	36	2
23	4	1
43	71	3
63	59	1
36	19	2
35	20	2
43	54	2
51	65	1
51	39	2
0	74	2
8	33	1
24	18	1
59	73	1
36	69	1
22	41	3
79	26	3
24	40	1
22	11	3
31	25	3
45	37	1
4	32	2
48	67	2
8	66	4
68	7	1
28	58	1
8	75	1
0	50	2
43	5	3
77	29	4
1	53	1
19	60	8
12	46	1
55	52	2
