71	35	34
71	57	67
35	8	30
71	22	3
22	1	16
35	36	3
35	16	15
8	33	1
35	9	18
33	79	19
36	64	2
1	31	5
31	32	13
71	61	12
31	25	3
16	65	7
8	66	4
33	28	5
64	78	10
36	69	1
57	74	4
65	68	3
78	38	3
32	54	2
65	18	1
31	21	6
35	20	2
61	56	1
22	72	5
16	10	3
35	15	1
36	19	2
20	5	10
33	47	4
61	63	4
21	62	5
57	37	4
72	34	1
1	44	3
1	27	6
64	42	8
37	45	1
68	3	3
32	4	2
69	77	4
71	46	4
68	7	1
57	23	1
57	6	1
37	70	1
10	76	4
54	43	2
77	29	4
1	53	1
35	52	5
47	40	3
35	13	1
64	49	4
28	58	1
65	51	1
78	2	1
45	14	1
18	24	1
28	67	2
63	59	1
54	17	2
8	75	1
62	48	1
22	41	3
46	12	1
78	50	7
79	26	3
74	0	2
52	55	2
59	73	1
51	39	2
22	11	3
19	60	8
22	30	1
