4	15	3
15	24	44
4	7	52
4	22	13
22	48	44
7	21	10
22	30	1
24	73	23
30	20	6
20	49	50
7	12	21
4	32	2
21	26	22
48	27	12
7	68	1
49	76	6
15	38	8
24	42	6
24	67	2
15	35	1
68	65	3
48	47	6
35	13	1
15	16	2
35	34	5
34	14	2
32	37	8
35	36	3
32	54	2
14	74	5
73	59	1
22	71	3
35	52	5
24	18	1
37	58	3
68	31	4
18	78	2
22	41	3
42	66	8
4	56	2
22	11	3
37	70	1
70	53	2
74	0	2
78	44	3
53	1	1
71	6	6
16	10	3
26	79	3
4	23	1
58	28	1
35	39	6
52	55	2
65	51	1
36	64	2
14	45	1
65	75	2
30	25	3
20	5	10
54	17	2
47	60	9
15	77	10
78	2	1
1	33	2
48	62	1
52	9	6
75	8	1
24	40	1
12	46	1
59	63	1
36	19	2
6	57	1
68	3	3
0	50	2
36	69	1
34	72	1
56	61	1
77	29	4
54	43	2
