25	60	19
60	54	24
60	50	12
60	57	13
54	9	19
9	77	18
50	71	46
71	22	3
22	56	8
54	51	5
9	12	15
57	53	6
51	55	6
57	23	1
54	45	5
56	20	8
45	76	7
20	62	8
45	67	5
71	38	4
50	27	7
67	7	4
22	30	1
77	79	12
57	6	1
30	40	1
25	73	10
54	32	2
12	8	4
45	42	2
22	11	3
77	29	4
40	19	6
67	28	2
76	49	6
23	4	1
38	78	3
25	31	3
19	36	2
27	13	5
31	10	3
62	48	1
51	65	1
8	33	1
45	14	1
7	68	1
22	69	2
51	39	2
54	17	2
14	34	2
40	24	1
8	75	1
62	21	5
56	61	1
78	2	1
8	66	4
65	18	1
53	1	1
79	26	3
45	37	1
49	64	4
57	74	4
50	0	2
28	58	1
73	59	1
55	52	2
78	44	3
68	3	3
59	63	1
34	72	1
22	41	3
23	15	1
37	70	1
13	35	1
12	16	2
40	47	3
40	5	8
54	43	2
12	46	1
