28	38	37
28	65	74
38	30	54
30	35	22
30	8	2
30	9	29
30	97	30
30	69	13
30	55	10
28	34	25
38	15	19
28	45	6
65	20	31
30	4	3
30	48	4
30	79	9
15	29	8
38	54	4
34	10	11
38	82	6
38	85	5
34	0	2
28	22	8
34	43	8
30	71	23
28	16	4
22	37	1
28	12	12
15	44	5
15	39	24
85	77	7
82	56	4
38	81	4
85	21	6
22	23	6
45	86	11
30	18	1
34	32	4
16	26	7
54	42	10
30	46	3
65	52	1
30	98	9
16	80	9
34	76	15
81	41	1
15	87	8
45	84	13
65	19	2
82	36	3
22	66	1
54	91	17
22	14	21
15	3	5
34	67	1
34	50	2
82	24	2
15	73	11
65	13	4
82	7	1
12	33	2
16	68	10
38	64	1
38	57	3
45	27	3
82	72	4
16	6	5
45	47	1
64	94	6
28	1	4
85	60	1
16	49	1
45	90	4
45	5	15
22	40	5
38	59	4
54	51	3
28	17	11
15	99	3
12	92	6
38	11	13
59	89	6
45	62	2
30	2	15
45	93	5
30	63	3
30	95	2
57	75	9
45	31	3
17	61	4
15	88	2
65	53	1
12	25	28
28	58	9
22	83	2
65	96	4
34	74	1
28	70	7
85	78	5
