32	31	33
32	9	6
9	51	46
31	40	32
9	99	10
32	94	2
31	69	14
31	89	10
89	41	8
9	90	16
94	26	15
32	50	14
69	17	14
50	86	32
94	21	21
69	38	48
50	34	2
69	87	12
40	92	18
89	36	19
31	45	3
89	19	10
31	63	23
45	27	3
9	80	7
40	15	17
31	84	6
9	58	3
94	60	4
32	20	19
50	54	21
40	12	9
63	16	11
20	76	12
32	49	15
50	81	6
69	82	5
69	22	2
69	96	1
84	66	12
31	35	5
49	95	6
20	0	6
9	25	13
84	1	3
49	73	3
49	65	16
50	11	2
9	74	6
89	79	17
50	57	9
49	2	9
89	13	4
63	30	3
69	42	4
31	77	19
77	91	10
94	7	3
40	98	2
89	67	1
49	28	3
32	71	2
40	53	2
35	75	10
50	3	15
45	18	1
40	61	2
50	4	4
71	48	16
32	39	7
89	83	19
50	52	3
77	93	2
49	33	3
9	78	14
45	62	2
40	8	9
89	6	7
77	85	7
49	44	3
32	70	3
89	43	2
45	47	1
45	37	4
94	14	1
49	46	5
40	55	2
35	23	4
40	72	5
39	59	2
50	64	2
20	68	3
89	88	6
84	97	1
63	5	4
77	56	3
70	29	6
20	24	1
77	10	1
