78	67	29
67	13	62
67	79	7
67	73	23
67	85	2
13	75	16
79	45	35
79	88	1
67	90	31
67	61	5
73	3	15
79	55	4
67	84	7
90	25	10
84	66	12
78	12	10
79	24	6
12	0	2
90	16	4
90	51	7
85	72	30
84	59	10
84	74	6
85	21	6
61	43	2
13	29	10
67	44	25
73	27	23
85	19	4
84	97	1
78	82	12
13	52	5
84	76	14
13	41	7
67	63	8
61	8	9
12	33	2
79	96	6
12	28	12
84	11	10
12	87	10
61	68	11
61	40	2
67	34	1
79	98	4
85	18	3
44	83	12
13	65	4
82	36	3
85	60	1
85	54	17
84	31	6
73	77	6
13	14	7
63	30	3
82	69	5
73	49	3
79	23	15
79	22	10
85	38	5
78	80	21
82	48	1
44	2	14
79	17	3
78	70	14
80	20	15
70	32	3
80	91	4
12	64	3
34	37	7
63	6	9
34	57	4
85	26	9
44	15	5
90	92	4
44	93	3
63	39	26
84	9	7
84	1	3
82	56	4
12	71	6
34	50	2
85	53	13
80	10	9
67	47	13
80	62	8
61	42	13
78	46	9
46	35	9
46	58	2
44	4	1
90	95	4
82	7	1
63	5	4
90	86	3
67	89	1
85	94	13
47	99	20
61	81	6
