67	12	51
67	7	35
67	13	62
12	4	9
7	11	35
13	6	25
7	42	1
12	78	10
4	96	22
13	14	7
12	64	3
12	71	6
64	21	4
64	27	32
13	41	7
67	86	17
4	54	4
4	30	3
86	23	16
64	50	2
4	39	7
7	57	18
71	72	27
67	34	1
64	51	11
67	36	8
7	46	4
71	60	4
67	84	7
7	25	13
13	65	4
84	59	10
12	87	10
12	92	6
4	56	1
92	26	14
87	55	5
71	32	2
67	93	4
93	45	5
78	22	13
84	75	14
86	70	5
87	37	1
12	19	7
84	76	14
93	77	2
12	33	2
13	29	10
64	38	1
64	80	4
87	62	9
67	89	1
36	49	1
12	81	12
67	61	5
13	58	14
87	15	8
93	48	7
93	43	1
64	24	1
33	95	1
13	52	5
7	94	3
64	2	22
67	83	13
84	1	3
67	63	8
33	66	1
34	74	1
7	53	17
61	17	4
12	35	10
86	90	3
63	18	5
4	28	5
67	69	8
35	10	3
84	9	7
93	16	9
13	98	6
7	47	4
35	31	5
7	5	1
61	40	2
67	79	7
86	91	10
71	68	3
33	8	7
67	85	2
86	20	3
7	82	1
4	3	1
84	97	1
4	44	1
4	73	18
79	88	1
87	99	4
12	0	2
