42	43	99
42	16	41
16	39	27
16	73	27
42	98	7
43	62	17
62	96	13
62	1	18
43	86	9
16	26	7
43	84	17
16	77	26
86	70	5
42	71	2
43	89	2
84	94	20
43	33	12
86	10	5
62	97	1
42	14	11
71	48	16
14	17	11
16	49	1
43	27	4
42	69	4
14	83	18
42	7	1
43	93	1
89	67	1
62	80	8
71	32	2
89	41	8
42	54	10
62	45	2
54	51	3
71	68	3
84	74	6
43	37	7
89	76	13
7	47	4
7	5	1
86	90	3
89	59	6
84	64	9
43	55	10
55	57	1
7	30	8
37	34	7
84	9	7
89	29	14
89	13	4
93	11	9
55	2	8
98	40	2
27	65	20
33	12	2
43	46	1
54	35	4
43	19	1
54	3	6
86	91	10
43	92	3
86	20	3
54	4	4
43	15	16
19	21	2
19	85	4
98	95	1
37	78	9
71	60	4
93	44	3
16	6	5
27	50	12
37	22	1
37	53	2
16	0	2
16	28	4
7	82	1
37	8	1
27	72	6
54	38	4
43	61	2
84	31	6
54	18	5
33	66	1
62	99	2
15	88	2
14	75	8
69	56	8
37	87	1
98	79	4
61	81	6
46	58	2
33	36	2
37	52	4
89	23	10
14	25	5
54	24	6
16	63	11
