85	97	69
85	23	23
85	21	6
21	87	20
85	32	32
85	37	29
32	2	26
85	63	18
32	73	13
85	77	7
37	40	6
32	15	27
23	79	15
85	65	21
65	13	4
65	53	1
85	18	3
21	44	8
65	36	5
77	91	10
18	30	1
97	84	1
37	22	1
97	42	12
21	0	16
32	71	2
42	49	4
23	48	6
37	6	6
32	58	6
85	33	20
65	96	4
37	55	16
33	27	7
21	51	19
42	7	1
85	20	18
32	9	6
32	34	4
84	1	3
21	11	4
21	72	14
85	67	2
67	50	10
84	74	6
84	59	10
42	98	7
33	4	10
63	5	4
77	47	11
21	64	4
33	12	2
77	93	2
65	52	1
18	45	1
85	60	1
32	94	2
20	86	3
18	82	9
97	41	10
20	25	22
33	95	1
84	75	14
32	28	7
18	92	16
77	10	1
84	31	6
33	66	1
60	88	5
32	39	7
18	3	2
41	81	1
77	56	3
21	19	2
23	35	4
18	54	5
37	8	1
97	17	11
23	99	9
17	61	4
41	76	7
32	70	3
60	14	7
63	16	11
85	38	5
17	29	16
65	46	13
23	80	6
20	24	1
37	83	9
85	78	5
97	62	1
42	69	4
67	89	1
37	43	7
20	68	3
38	57	3
85	26	9
38	90	17
