30	42	47
30	67	14
67	10	11
42	27	28
30	48	4
42	37	13
67	73	23
67	89	1
48	19	13
48	51	47
27	3	28
48	55	4
30	18	1
18	56	6
42	96	24
96	38	6
48	44	24
37	53	2
30	35	22
35	76	29
30	46	3
37	22	1
46	92	6
96	65	4
27	72	6
37	24	22
18	2	13
35	70	24
67	93	4
18	21	3
48	1	3
37	39	17
30	64	26
46	26	6
37	57	10
46	14	9
37	87	1
96	79	6
67	61	5
30	32	6
35	75	10
96	5	2
35	41	10
96	36	5
64	28	6
48	17	3
96	69	1
35	54	4
27	81	18
64	12	3
67	34	1
48	99	4
35	23	4
37	8	1
46	43	1
32	0	21
42	7	1
37	83	9
37	52	4
37	6	6
18	45	1
35	90	18
96	86	1
27	16	4
42	49	4
30	63	3
32	9	6
64	50	2
46	29	12
27	98	6
48	82	1
49	33	3
35	15	5
64	13	18
49	59	8
7	25	13
64	77	25
32	62	11
67	84	7
7	47	4
37	40	6
42	66	3
30	78	8
32	94	2
63	11	18
35	60	5
35	31	5
96	20	17
30	4	3
30	95	2
46	58	2
48	91	7
67	85	2
46	68	5
42	71	2
95	97	6
64	80	4
78	88	3
63	74	7
