59	60	14
60	97	46
60	69	21
69	56	8
69	50	17
69	61	48
60	14	7
69	96	1
14	13	7
14	75	8
14	65	31
69	55	15
97	76	9
60	33	11
59	53	19
69	46	6
69	67	8
97	84	1
59	15	23
53	80	50
59	8	6
53	40	2
69	42	4
15	86	33
8	37	1
8	45	20
59	23	16
53	20	2
59	1	6
23	35	4
8	18	11
33	12	2
33	66	1
69	7	16
60	79	3
59	43	9
79	24	6
59	10	29
33	36	2
33	49	3
43	93	1
43	27	4
15	3	5
53	91	6
33	9	17
33	95	1
1	28	4
69	22	2
97	89	2
97	62	1
43	58	7
23	74	16
10	48	2
8	2	7
15	99	3
23	63	37
60	16	43
10	77	1
97	41	10
69	82	5
53	57	1
53	72	4
43	34	8
59	39	2
33	87	4
39	4	7
79	98	4
59	5	2
43	47	13
8	81	8
79	88	1
23	68	8
60	71	4
59	6	1
14	21	9
79	17	3
14	25	5
43	92	3
10	11	8
15	73	11
60	85	1
85	78	5
59	38	4
60	44	3
6	26	6
38	64	1
10	31	12
71	32	2
59	29	3
16	90	4
29	70	6
14	94	1
8	83	7
33	52	5
8	30	2
43	19	1
38	54	4
5	51	8
10	0	1
