66	14	36
14	63	38
14	79	26
14	13	7
66	84	12
63	85	18
66	90	27
66	58	4
79	88	1
63	30	3
79	96	6
14	47	18
79	15	11
79	55	4
63	18	5
63	64	9
63	5	4
90	16	4
79	80	28
84	1	3
84	31	6
47	50	12
58	40	20
66	72	7
63	6	9
72	53	4
84	74	6
79	57	9
79	17	3
47	71	7
13	89	4
66	34	2
72	54	20
72	76	10
58	20	16
34	56	44
90	51	7
66	28	8
34	37	7
90	19	4
84	11	10
47	7	4
34	32	4
13	65	4
47	45	1
72	82	4
14	94	1
28	70	7
94	91	24
28	49	3
66	22	1
66	41	5
47	93	8
72	48	8
22	23	6
14	25	5
22	8	6
41	35	10
66	33	1
66	61	17
79	98	4
14	73	22
33	36	2
14	21	9
61	43	2
25	10	8
84	97	1
58	9	3
66	42	3
58	46	2
58	52	2
47	38	3
22	29	5
90	92	4
73	77	6
33	87	4
34	67	1
28	62	6
72	3	6
58	39	1
33	95	1
33	12	2
90	86	3
22	69	2
22	26	8
41	81	1
79	60	3
28	4	5
47	27	5
21	44	8
14	99	11
79	24	6
99	2	3
34	0	2
58	75	2
72	59	5
61	68	11
34	78	9
22	83	2
