18	3	2
3	71	46
3	27	28
3	36	9
36	14	12
18	34	15
34	57	4
18	79	9
18	29	17
27	81	18
18	61	7
61	40	2
71	68	3
34	13	6
61	62	21
18	63	5
29	90	32
3	64	6
36	82	3
18	30	1
71	52	10
64	12	3
30	78	8
63	58	19
63	5	4
71	19	8
30	83	19
27	47	5
64	39	17
3	72	6
61	43	2
18	54	5
18	89	8
34	37	7
18	26	18
34	74	1
71	96	3
72	53	4
29	31	8
64	77	25
30	95	2
29	59	3
29	22	5
18	21	3
27	46	3
36	33	2
64	84	9
34	1	14
36	65	5
30	8	2
71	32	2
79	55	4
18	20	20
26	11	3
89	23	10
29	24	1
34	50	2
29	10	9
26	56	2
29	70	6
34	0	2
27	16	4
3	4	1
18	2	13
71	42	2
79	17	3
3	93	7
30	7	8
34	92	9
30	69	13
54	35	4
18	45	1
64	94	6
2	99	3
30	48	4
79	88	1
34	66	2
89	41	8
72	76	10
4	44	1
54	51	3
71	25	15
18	85	3
64	38	1
36	49	1
3	73	15
20	86	3
27	87	9
64	80	4
26	91	5
26	6	6
34	67	1
79	98	4
85	60	1
85	9	9
3	15	5
89	97	2
61	75	15
4	28	5
