76	72	10
76	49	29
49	73	3
72	0	31
72	39	16
49	42	4
76	88	12
72	51	36
49	68	42
49	38	21
72	40	5
72	3	6
72	67	38
49	46	5
88	79	1
3	4	1
39	81	14
39	21	9
40	8	9
40	53	2
88	19	18
39	52	26
3	14	15
67	34	1
40	98	2
51	92	17
88	30	9
3	18	2
67	85	2
49	71	13
40	31	32
67	86	17
49	36	1
39	96	39
67	93	4
49	95	6
51	20	3
72	45	5
0	12	2
0	54	3
88	57	2
3	91	8
39	59	2
72	66	7
3	87	17
40	24	2
49	65	16
88	60	5
45	90	4
67	84	7
66	41	5
39	32	7
49	2	9
72	74	23
51	80	13
45	62	2
74	9	6
45	27	3
72	1	16
66	33	1
39	58	1
51	17	2
51	77	27
88	78	3
74	25	1
49	44	3
49	28	3
1	48	3
0	55	2
51	13	17
66	22	1
49	6	13
72	94	17
39	11	20
45	37	4
51	5	8
94	26	15
76	97	9
94	7	3
88	15	2
3	64	6
39	56	10
1	23	8
97	43	23
0	29	8
49	16	1
51	99	5
40	70	5
74	63	7
0	10	1
67	89	1
72	82	4
88	35	10
40	61	2
45	47	1
67	83	13
0	75	25
72	50	8
82	69	5
