42	25	12
42	14	20
42	62	4
42	23	8
42	24	5
42	33	4
34	32	1
14	49	1
14	35	3
14	57	10
75	48	1
62	8	1
62	30	1
62	54	2
13	58	2
13	40	4
77	2	2
77	45	1
77	54	6
63	46	2
4	78	1
4	17	2
72	43	2
72	36	1
15	19	1
15	40	1
54	69	2
18	9	2
24	37	5
45	74	3
73	46	4
79	28	4
31	35	1
51	52	5
57	1	1
57	40	1
28	65	1
28	48	1
28	22	1
26	30	2
53	7	1
33	7	2
52	78	1
48	71	3
67	38	1
67	59	1
67	27	1
67	44	1
67	43	1
16	27	1
16	9	2
47	70	1
60	46	1
20	78	1
20	69	5
20	6	1
61	71	7
5	29	1
64	56	2
58	3	3
58	0	1
9	66	1
19	46	1
8	68	2
41	10	2
71	55	1
10	6	2
70	76	3
30	29	3
30	39	8
65	32	2
65	39	1
39	59	2
37	11	1
12	44	2
50	43	1
6	76	2
6	56	3
21	68	2
