29	51	97
29	20	31
29	12	19
29	5	1
29	30	3
20	78	1
20	6	1
64	56	2
16	27	1
16	11	3
16	9	2
79	60	4
15	40	1
15	19	1
15	47	4
66	9	1
10	6	2
10	41	2
32	34	1
32	24	5
34	25	3
34	45	2
34	58	2
27	67	1
4	17	2
4	78	1
43	36	2
43	67	1
43	50	1
78	52	1
78	47	2
24	42	5
68	21	2
68	8	2
3	58	3
47	70	1
52	48	3
5	50	2
7	33	2
7	53	1
30	26	2
30	69	3
30	62	1
65	39	1
65	28	1
48	75	1
48	28	1
77	45	1
77	2	2
44	67	1
44	74	3
54	69	2
72	36	1
46	73	4
46	19	1
46	60	1
46	63	2
40	57	1
53	22	4
37	11	1
0	58	1
14	49	1
8	62	1
55	71	1
55	6	2
71	61	7
35	31	1
58	13	2
62	42	4
38	67	1
56	6	3
76	6	2
9	18	2
57	1	1
28	22	1
49	31	3
42	23	8
59	31	5
59	67	1
