7	60	41
7	38	48
7	33	2
7	53	1
60	46	1
60	79	4
38	67	1
57	40	1
57	1	1
56	64	2
56	6	3
11	37	1
22	28	1
3	58	3
30	62	1
30	78	4
30	26	2
43	36	2
43	50	1
43	67	1
27	16	1
27	67	1
16	9	2
50	5	2
50	45	2
34	32	1
34	25	3
34	58	2
29	5	1
74	44	3
40	15	1
52	51	5
52	78	1
77	2	2
77	45	1
69	54	2
61	71	7
13	58	2
37	24	5
31	35	1
31	49	3
20	6	1
20	78	1
67	59	1
67	44	1
36	72	1
46	73	4
46	35	4
46	19	1
46	63	2
66	9	1
17	4	2
62	54	2
62	8	1
18	9	2
23	42	8
24	42	5
44	12	2
0	12	4
0	58	1
14	49	1
41	10	2
15	19	1
33	42	4
33	78	3
70	47	1
65	39	1
4	78	1
6	10	2
6	76	2
6	55	2
55	71	1
55	75	2
21	68	2
75	48	1
78	47	2
28	48	1
68	8	2
39	59	2
