5	11	78
5	39	19
5	29	1
11	37	1
11	52	4
63	46	2
16	9	2
16	27	1
35	31	1
35	14	3
78	4	1
78	20	1
78	52	1
8	62	1
8	68	2
20	6	1
39	65	1
55	71	1
62	56	3
62	42	4
62	30	1
62	54	2
62	66	2
53	22	4
53	7	1
38	67	1
77	2	2
77	45	1
4	17	2
15	19	1
61	71	7
59	67	1
23	42	8
9	66	1
9	18	2
41	10	2
36	72	1
36	43	2
46	73	4
46	19	1
46	6	2
46	60	1
46	14	2
34	25	3
34	58	2
34	45	2
34	32	1
54	69	2
68	21	2
32	65	2
32	24	5
47	70	1
33	7	2
56	64	2
12	44	2
14	49	1
44	74	3
45	50	2
45	74	3
1	76	4
1	57	1
48	75	1
48	71	3
48	28	1
28	65	1
28	22	1
26	30	2
13	58	2
67	43	1
40	57	1
70	76	3
51	52	5
3	58	3
43	50	1
0	58	1
6	10	2
6	76	2
79	60	4
29	30	3
