22	67	3
22	2	1
22	62	1
48	33	2
48	39	4
48	20	1
48	31	2
27	33	2
27	46	2
41	26	1
41	24	3
51	14	2
25	8	2
25	45	2
25	12	4
25	60	1
7	49	2
7	56	1
6	56	2
6	68	1
6	35	1
59	38	2
50	0	2
50	13	1
50	17	5
28	40	3
21	62	1
64	34	1
20	52	3
45	9	4
4	43	2
4	57	2
54	38	3
30	38	2
36	18	3
36	58	1
1	26	1
1	16	1
1	0	1
1	15	1
61	19	2
61	40	4
61	65	1
56	55	6
2	43	2
11	46	2
23	52	2
26	49	4
26	66	5
26	63	5
34	52	1
34	5	1
37	15	2
8	49	2
8	38	2
8	53	2
8	33	1
18	38	2
18	29	2
42	63	1
62	10	1
62	14	3
53	67	3
44	29	2
3	15	2
32	19	2
69	33	1
35	19	1
47	33	1
