60	25	1
9	25	4
36	58	1
33	68	1
33	47	1
33	48	2
33	8	1
33	69	1
47	57	9
27	34	2
27	46	2
27	10	2
28	34	6
28	40	3
6	68	1
6	56	2
6	35	1
20	48	1
29	18	2
29	44	2
26	1	1
26	66	5
26	63	5
26	41	1
34	38	2
34	64	1
34	5	1
34	52	1
48	31	2
48	39	4
37	15	2
59	68	3
59	38	2
4	57	2
1	16	1
1	58	3
1	0	1
1	15	1
25	8	2
25	12	4
25	30	2
25	45	2
32	19	2
61	19	2
61	65	1
24	41	3
54	38	3
65	55	6
53	8	2
46	11	2
18	38	2
62	10	1
62	14	3
62	21	1
62	22	1
49	8	2
56	7	1
51	14	2
42	63	1
13	50	1
16	8	2
23	52	2
35	19	1
50	0	2
50	17	5
43	2	2
2	22	1
15	3	2
22	67	3
