18	38	2
18	36	3
18	29	2
26	49	4
26	41	1
26	66	5
26	1	1
26	63	5
57	4	2
54	38	3
41	24	3
51	14	2
47	33	1
0	1	1
0	50	2
3	15	2
5	34	1
42	63	1
13	50	1
7	56	1
33	48	2
33	8	1
33	27	2
33	69	1
33	68	1
28	19	6
28	40	3
60	25	1
38	34	2
38	59	2
38	30	2
53	8	2
53	67	3
6	68	1
6	56	2
6	35	1
45	25	2
45	9	4
8	49	2
36	58	1
12	25	4
21	62	1
15	1	1
15	37	2
50	17	5
62	14	3
62	22	1
62	10	1
61	19	2
61	65	1
1	16	1
19	32	2
19	35	1
52	20	3
52	34	1
52	23	2
22	2	1
31	48	2
56	55	6
27	46	2
2	43	2
14	39	5
39	48	4
20	48	1
11	46	2
29	44	2
34	64	1
25	30	2
43	4	2
