30	25	2
30	38	2
27	33	2
27	34	2
27	46	2
20	48	1
50	0	2
50	13	1
50	17	5
37	15	2
33	69	1
33	48	2
33	8	1
33	47	1
33	68	1
1	15	1
1	58	3
1	16	1
1	69	2
1	26	1
1	0	1
58	36	1
9	25	4
53	8	2
53	67	3
48	31	2
48	39	4
6	68	1
6	35	1
6	56	2
51	14	2
60	25	1
15	3	2
15	66	5
57	4	2
63	26	5
63	42	1
14	62	3
40	28	3
49	8	2
49	28	6
8	25	2
25	12	4
25	45	2
35	19	1
29	68	6
29	44	2
29	18	2
21	62	1
7	56	1
19	32	2
43	61	3
43	4	2
61	26	3
61	65	1
2	22	1
38	59	2
38	54	3
62	22	1
62	10	1
67	22	3
52	34	1
52	23	2
11	46	2
24	41	3
34	64	1
34	5	1
41	26	1
55	65	6
