11	121	1
167	116	11
167	200	6
167	196	1
137	49	2
137	13	3
137	193	2
137	54	2
137	113	1
137	150	1
193	161	5
193	102	1
193	190	1
200	45	4
200	166	1
52	141	1
52	21	1
60	116	1
60	79	1
60	88	3
60	103	2
60	29	4
60	90	2
141	132	2
141	170	1
119	76	2
45	143	1
45	115	1
114	103	1
114	169	1
114	197	1
49	116	1
49	84	1
49	66	1
49	149	2
168	161	4
168	0	2
188	149	2
188	120	1
188	14	3
181	40	1
181	128	1
181	116	1
157	66	2
157	182	1
157	122	1
39	111	1
39	76	1
39	65	1
104	175	1
184	91	2
184	9	3
184	28	1
129	33	3
129	6	3
129	12	1
129	146	1
111	66	2
166	17	1
131	66	1
131	147	1
59	143	1
59	78	1
54	61	2
54	33	1
54	63	1
162	76	2
36	84	1
30	25	2
30	74	1
30	72	1
158	161	1
158	172	1
17	135	2
34	102	1
148	160	3
148	35	1
40	69	1
40	180	1
40	109	1
195	142	2
5	50	2
5	23	1
5	154	1
61	108	1
44	84	1
13	70	1
97	12	1
196	174	1
196	24	1
186	151	2
46	14	1
121	113	1
121	138	1
121	192	1
113	86	1
134	174	1
134	191	1
134	127	1
134	112	1
6	199	1
153	128	2
152	33	1
79	73	2
81	70	1
81	2	2
81	38	1
177	69	1
159	87	1
16	3	2
16	139	1
16	83	2
103	37	1
29	151	1
29	3	1
145	190	1
161	98	1
90	75	2
90	100	1
90	173	2
90	101	1
117	12	1
144	136	2
151	68	1
165	75	2
165	58	1
75	156	3
75	87	2
107	91	1
107	99	1
107	176	1
18	68	1
18	171	1
37	160	2
138	43	1
138	185	1
91	182	1
91	32	1
142	35	1
55	116	2
55	118	2
55	124	1
55	15	1
136	19	1
136	70	1
20	180	1
20	179	1
82	92	1
105	3	2
105	42	1
105	67	1
33	10	1
27	50	4
106	198	1
50	175	2
50	85	1
25	14	1
25	57	2
175	66	1
175	51	1
175	41	1
175	93	1
66	164	2
66	92	1
66	132	1
58	94	1
164	26	2
64	100	1
150	80	1
65	8	1
140	100	1
198	3	1
198	133	1
126	187	1
178	180	2
178	155	1
87	163	1
51	31	1
51	89	1
26	77	2
183	78	1
56	43	2
14	96	1
14	95	1
180	125	1
7	70	1
89	62	1
108	47	1
53	38	1
48	8	1
170	71	1
93	130	1
10	187	1
123	182	1
22	149	1
35	110	1
194	122	1
130	189	1
101	4	1
78	1	1
