12	117	1
12	190	29
12	97	1
12	145	5
12	129	1
190	39	9
190	86	9
190	37	20
190	193	1
190	191	1
82	56	3
82	135	2
82	92	1
83	16	2
116	60	1
116	117	3
116	181	1
116	25	1
116	98	1
116	49	1
86	40	10
86	113	1
61	145	6
61	126	4
61	146	1
61	108	1
40	180	1
40	133	1
40	69	1
40	109	1
37	43	4
37	160	2
37	186	2
37	103	1
169	57	3
169	140	2
169	114	1
136	19	1
136	183	4
136	71	2
136	70	1
136	144	2
136	39	6
101	121	4
101	176	1
101	0	2
101	90	1
101	4	1
117	88	3
117	111	1
178	180	2
178	155	1
121	113	1
121	192	1
121	11	1
121	138	1
168	0	2
43	96	2
43	21	1
43	195	2
43	56	2
43	139	1
75	90	2
75	156	3
65	39	1
65	158	1
65	8	1
38	19	2
38	53	1
38	81	1
48	8	1
176	107	1
63	96	2
63	134	1
63	54	1
63	174	1
33	54	1
33	10	1
33	152	1
97	57	2
159	181	2
159	87	1
183	78	1
183	50	2
126	93	1
126	199	1
126	120	1
126	187	1
6	199	1
19	9	3
19	122	1
19	95	1
68	98	2
68	151	1
68	18	1
15	108	3
15	55	1
119	76	2
71	170	1
164	155	2
164	26	2
96	14	1
96	30	1
96	100	1
130	93	1
130	189	1
76	39	1
76	162	2
200	98	7
200	166	1
170	141	1
93	175	1
1	78	1
123	137	2
123	182	1
157	122	1
162	110	2
162	106	2
84	49	1
84	36	1
84	44	1
59	78	1
59	143	1
181	128	1
25	34	2
107	91	1
107	99	1
180	125	1
180	20	1
118	55	2
122	194	1
122	80	1
122	197	1
29	151	1
29	35	1
29	3	1
134	112	1
134	115	1
134	127	1
189	198	1
90	173	2
140	24	1
23	32	1
23	60	1
23	5	1
21	74	1
21	52	1
24	196	1
72	30	1
72	148	2
149	49	2
149	22	1
185	138	1
45	115	1
13	70	1
70	7	1
158	172	1
158	161	1
196	167	1
142	195	2
142	67	3
18	171	1
175	66	1
175	51	1
175	104	1
175	41	1
131	147	1
177	69	1
179	20	1
31	51	1
87	163	1
58	92	1
58	165	1
58	94	1
28	39	2
28	184	1
85	50	1
16	139	1
34	102	1
147	191	1
62	89	1
55	124	1
120	188	1
66	2	2
66	132	1
112	77	1
60	79	1
50	27	4
150	137	1
153	128	2
166	17	1
64	100	1
137	113	1
14	46	1
154	5	1
73	79	2
139	89	1
47	108	1
67	105	1
105	42	1
