16	44	13
16	17	3
16	34	9
16	27	16
16	55	8
44	47	2
44	9	7
66	27	18
66	12	6
66	53	5
66	14	2
66	26	3
66	37	1
12	59	3
59	62	6
59	41	1
2	67	3
2	36	2
2	58	3
19	18	4
19	0	3
19	31	2
19	3	1
34	22	1
34	52	7
34	21	4
62	29	3
52	18	2
52	5	4
63	56	5
63	65	2
8	25	5
8	61	1
9	25	3
57	10	4
57	64	5
57	30	1
15	48	2
36	40	2
68	48	1
18	43	1
56	26	3
69	3	2
61	46	3
61	49	1
55	67	1
55	1	3
6	37	3
6	60	3
53	51	2
67	54	3
67	48	1
1	45	1
1	10	2
50	51	4
50	24	3
51	38	3
31	7	1
60	33	3
60	20	3
23	43	1
43	13	1
43	32	1
35	48	1
42	58	3
13	28	2
13	39	2
54	4	1
40	11	2
