65	27	55
65	9	3
65	63	2
27	69	32
27	58	22
69	18	9
69	3	2
58	13	3
58	2	3
58	42	3
20	39	7
20	60	3
13	39	2
13	43	1
13	28	2
10	1	2
39	29	3
39	22	4
50	51	4
50	24	3
29	62	3
60	33	3
53	3	4
53	51	2
18	52	2
18	59	9
66	37	1
66	14	2
66	26	3
67	2	3
67	54	3
67	55	1
67	48	1
0	19	3
44	3	2
44	47	2
44	7	4
46	28	2
1	41	2
1	45	1
52	5	4
54	4	1
59	41	1
9	25	3
8	25	5
8	64	7
8	61	1
25	26	3
2	36	2
17	63	7
17	16	3
5	30	4
49	61	1
22	34	1
11	40	2
36	40	2
40	6	2
43	32	1
43	23	1
38	51	3
15	48	2
12	23	2
26	56	3
7	31	1
34	21	4
30	57	1
19	3	1
3	68	1
48	35	1
