21	67	60
21	4	13
67	29	4
67	2	3
67	14	7
67	48	1
67	55	1
42	3	3
42	58	3
65	14	18
65	63	2
65	24	5
65	9	3
22	39	4
22	34	1
46	35	4
46	61	3
44	3	2
44	47	2
44	7	4
15	48	2
43	23	1
43	18	1
43	13	1
43	32	1
43	9	5
29	62	3
4	30	2
4	54	1
0	19	3
33	60	3
59	62	6
59	41	1
51	50	4
51	38	3
51	53	2
39	57	2
2	36	2
30	57	1
30	5	4
23	12	2
64	57	5
1	41	2
1	45	1
1	10	2
14	27	6
52	18	2
60	6	3
60	20	3
19	3	1
24	50	3
16	35	5
16	17	3
28	13	2
7	31	1
3	68	1
3	69	2
9	25	3
11	40	2
36	40	2
37	6	3
37	66	1
56	26	3
61	49	1
61	8	1
35	48	1
26	25	3
68	48	1
40	6	2
