17	20	18
17	16	3
20	68	8
20	49	21
20	6	4
20	60	3
68	45	3
68	3	1
68	48	1
49	2	3
49	61	1
7	44	4
7	31	1
11	56	6
11	24	5
11	40	2
43	60	8
43	18	1
43	9	5
43	13	1
43	32	1
43	23	1
52	18	2
52	5	4
12	23	2
12	59	3
67	48	1
67	54	3
67	55	1
56	63	5
56	26	3
57	39	2
57	30	1
57	64	5
6	40	2
54	4	1
10	1	2
19	3	1
19	0	3
2	58	3
2	36	2
24	50	3
59	41	1
61	8	1
69	3	2
38	51	3
39	13	2
39	22	4
39	29	3
45	1	1
3	53	4
3	44	2
3	42	3
63	65	2
48	15	2
48	35	1
66	58	4
66	37	1
66	14	2
53	51	2
13	28	2
46	28	2
22	34	1
60	33	3
28	21	6
27	14	6
44	47	2
29	62	3
25	26	3
