30	220	58
30	114	54
30	166	2
30	180	29
30	240	12
30	75	5
30	27	3
30	135	1
30	55	1
220	29	1
114	116	1
93	151	1
166	187	1
94	224	1
94	90	1
94	1	1
94	135	1
88	19	2
180	238	1
64	219	1
150	103	1
150	162	1
150	238	2
113	210	1
17	159	1
102	219	2
172	239	1
172	233	2
172	223	1
38	18	2
191	135	1
161	79	1
161	14	1
151	185	1
126	242	1
7	65	3
7	244	1
7	37	1
33	198	1
103	127	1
15	203	1
240	233	1
240	11	1
248	173	1
42	50	2
42	243	1
95	52	1
95	10	2
216	10	1
216	188	1
14	119	2
14	135	1
203	141	1
203	2	1
203	228	1
203	241	2
203	224	1
75	69	1
156	214	2
156	125	1
141	142	1
13	249	2
13	164	1
127	237	1
127	71	1
123	235	1
27	211	1
27	192	1
214	32	1
225	199	1
225	122	1
67	62	1
67	212	1
149	79	3
133	70	1
133	23	1
173	39	1
56	195	1
35	145	1
35	4	1
174	213	1
174	184	1
174	16	1
153	202	1
153	208	1
210	31	2
210	83	1
68	192	1
0	11	1
0	231	1
144	132	1
144	99	1
207	175	2
104	189	1
104	206	1
104	44	1
164	239	1
84	62	2
84	112	1
116	85	1
116	87	3
116	26	1
116	16	1
163	8	1
239	110	2
239	194	3
62	107	1
62	6	1
62	135	1
78	34	1
78	147	1
52	57	1
199	92	1
118	129	1
118	39	1
118	171	1
5	147	1
5	47	1
215	28	1
130	65	1
130	28	1
40	208	1
70	69	1
182	222	1
85	101	1
85	168	2
129	131	1
129	115	1
97	4	1
245	24	1
245	159	1
43	117	1
157	32	1
205	145	1
196	170	2
235	71	1
158	137	1
158	230	1
90	143	1
90	24	1
60	176	2
200	124	2
178	202	1
178	229	3
178	176	1
106	160	1
31	167	1
31	160	1
6	193	2
117	142	1
198	138	1
198	139	1
32	89	1
32	234	1
32	219	1
188	197	1
202	125	1
234	12	1
124	20	1
124	49	1
124	222	1
111	44	1
4	221	1
4	181	1
81	121	1
81	171	1
81	3	1
236	80	1
236	184	1
119	177	1
119	209	1
119	148	1
119	36	1
59	86	2
59	131	1
92	55	1
92	28	1
165	1	1
72	66	1
72	186	1
72	195	1
98	148	1
179	227	2
136	99	2
54	222	1
190	175	2
8	109	1
8	208	1
160	53	1
160	208	1
25	134	1
25	66	1
74	219	1
145	108	1
145	46	1
79	146	3
79	128	1
39	73	1
9	61	1
201	249	2
169	175	1
147	204	1
147	63	1
147	99	1
19	185	1
65	99	1
69	152	1
159	51	1
66	24	1
138	208	2
242	23	1
96	51	1
82	63	2
48	77	2
208	55	1
41	61	4
184	77	1
20	91	1
213	154	1
213	76	2
213	170	2
218	185	1
218	128	1
218	58	1
22	21	1
22	16	1
45	44	1
50	120	1
50	217	1
152	222	1
152	137	1
152	197	1
140	101	1
171	212	1
246	183	1
246	192	2
217	238	1
100	185	1
231	155	1
155	44	1
53	226	1
51	61	1
247	28	2
175	101	1
221	18	1
221	36	1
28	105	1
232	227	1
232	137	1
