130	147	99
130	28	1
130	65	1
130	68	1
147	78	1
147	5	1
147	204	1
147	63	1
147	99	1
147	202	1
25	132	2
19	185	1
19	54	1
19	6	1
19	196	2
19	140	3
24	66	1
24	112	1
150	162	1
150	103	1
150	68	3
150	238	2
220	29	1
220	6	1
95	32	1
192	112	1
192	27	1
159	51	1
159	245	1
159	17	1
34	78	1
113	210	1
113	110	2
113	106	1
155	231	1
80	195	1
186	232	1
186	72	1
238	217	1
238	3	2
238	69	3
238	180	1
238	124	1
2	203	1
125	109	2
125	68	1
32	157	1
32	234	1
32	214	1
32	89	1
32	133	1
32	219	1
91	187	2
18	38	2
18	221	1
57	70	1
57	52	1
102	241	2
234	166	2
234	12	1
33	22	1
223	63	2
223	172	1
145	205	1
145	35	1
145	108	1
145	46	1
44	111	1
44	104	1
44	45	1
35	4	1
121	81	1
121	231	1
203	15	1
203	224	1
203	141	1
203	228	1
106	160	1
154	109	2
160	189	1
160	53	1
1	177	1
1	169	1
1	165	1
142	117	1
142	141	1
31	230	1
31	118	1
249	13	2
249	201	2
20	124	1
40	244	2
40	208	1
207	175	2
190	63	2
248	173	1
97	37	1
97	4	1
229	178	3
144	132	1
144	37	2
144	99	1
243	42	1
21	87	1
21	235	2
185	151	1
208	8	1
208	55	1
71	235	1
71	204	1
86	59	2
49	0	1
49	124	1
52	90	1
14	161	1
14	135	1
60	153	2
129	115	1
129	118	1
129	131	1
37	7	1
194	50	2
194	41	3
88	72	2
4	114	1
4	181	1
198	139	1
198	138	1
164	239	1
222	124	1
222	152	1
222	182	1
96	51	1
6	193	2
6	62	1
6	237	1
87	240	1
69	75	1
69	167	2
69	82	1
120	50	1
120	72	2
218	128	1
218	22	1
78	183	2
156	119	2
156	127	1
47	161	1
26	5	1
227	151	2
59	7	1
22	100	1
22	16	1
204	179	1
204	213	1
225	122	1
225	199	1
215	146	1
215	28	1
36	119	1
241	89	2
105	28	1
53	226	1
83	27	2
83	210	1
136	183	2
170	213	2
58	151	1
219	74	1
219	64	1
235	123	1
28	92	1
116	134	1
116	16	1
178	176	1
233	240	1
148	119	1
93	151	1
172	239	1
23	177	1
23	242	1
112	84	1
77	158	1
166	30	2
166	187	1
140	101	1
140	92	1
221	206	1
137	247	1
137	54	1
39	173	1
39	122	1
13	167	2
122	143	1
168	85	2
242	42	1
152	197	1
212	171	1
126	67	1
126	188	1
143	90	1
56	149	3
56	195	1
193	176	2
231	0	1
104	55	1
104	206	1
177	119	1
211	27	1
211	188	1
202	153	1
202	16	1
76	213	2
224	94	1
224	174	1
85	101	1
75	51	1
8	216	1
119	209	1
163	133	1
230	158	1
230	167	1
90	9	1
90	63	1
90	64	1
98	101	1
139	216	1
191	135	1
43	117	1
200	81	1
171	118	1
65	127	1
240	11	1
79	161	1
175	169	1
62	107	1
68	73	1
9	61	1
174	184	1
174	16	1
55	92	1
184	236	1
183	246	1
27	73	1
73	195	1
216	10	1
48	94	1
72	195	1
94	135	1
