61	169	60
61	127	2
61	81	3
61	29	2
61	26	2
61	9	1
61	51	1
246	183	1
246	99	2
235	123	1
235	71	1
127	225	1
127	103	1
62	107	1
62	6	1
62	135	1
62	67	1
210	113	1
210	83	1
210	31	2
98	148	1
98	101	1
28	105	1
28	92	1
131	207	2
131	59	1
33	198	1
33	243	2
52	95	1
52	90	1
34	78	1
159	51	1
159	245	1
159	17	1
117	43	1
117	142	1
117	16	1
226	239	2
226	53	1
198	139	1
198	182	1
198	138	1
81	3	1
81	200	1
217	238	1
217	50	1
244	7	1
56	195	1
56	149	3
208	40	1
208	153	1
208	160	1
219	74	1
219	22	1
92	199	1
92	140	1
1	165	1
1	177	1
4	181	1
4	195	1
4	221	1
4	114	1
4	97	1
223	172	1
18	221	1
18	38	2
20	195	2
20	91	1
201	249	2
89	241	2
89	32	1
29	220	1
233	240	1
233	242	3
233	168	1
22	100	1
22	16	1
86	44	2
86	166	4
200	10	2
228	203	1
140	101	1
220	6	1
171	7	1
171	118	1
15	203	1
160	106	1
160	31	1
195	72	1
152	137	1
152	197	1
164	13	1
164	239	1
215	146	1
76	213	2
174	186	2
174	184	1
174	213	1
182	222	1
182	23	1
243	144	2
63	190	2
63	90	1
23	242	1
23	177	1
80	206	2
80	236	1
150	162	1
150	197	1
150	103	1
145	46	1
145	35	1
145	205	1
175	101	1
94	90	1
94	48	1
230	167	1
230	158	1
202	125	1
202	153	1
202	147	1
202	16	1
156	90	1
26	116	1
26	172	1
37	197	2
213	232	1
213	204	1
213	154	1
71	204	1
53	58	2
78	209	2
194	50	2
194	41	3
236	122	1
236	196	2
124	238	1
58	151	1
58	218	1
60	153	2
227	90	1
90	64	1
90	9	1
90	24	1
224	203	1
157	110	2
6	237	1
6	193	2
166	187	1
32	214	1
32	133	1
203	2	1
203	141	1
19	185	1
19	88	2
19	146	3
96	51	1
101	85	1
193	176	2
102	241	2
7	59	1
7	112	1
229	209	3
132	144	1
190	170	2
109	8	1
77	43	1
245	143	1
24	112	1
231	121	1
231	155	1
231	162	2
172	239	1
172	180	2
12	57	1
12	234	1
72	66	1
163	133	1
163	8	1
104	55	1
104	189	1
104	137	1
242	126	1
242	42	1
21	87	1
180	238	1
240	87	1
240	11	1
120	50	1
14	135	1
68	73	1
79	161	1
173	39	1
173	248	1
5	47	1
130	65	1
158	137	1
188	216	1
188	211	1
16	116	1
100	185	1
128	218	1
51	75	1
51	177	1
122	39	1
122	143	1
176	178	1
137	247	1
137	54	1
209	119	1
55	30	1
0	49	1
0	11	1
82	69	1
73	27	1
84	112	1
135	191	1
211	27	1
116	134	1
116	85	1
178	27	1
204	179	1
204	147	1
45	44	1
129	115	1
25	134	1
36	119	1
147	99	1
115	39	2
44	111	1
44	155	1
70	57	1
70	69	1
70	155	1
97	108	1
13	249	2
67	212	1
110	239	2
142	141	1
27	192	1
108	239	1
165	133	1
161	47	1
161	218	1
177	119	1
93	151	1
141	35	1
99	136	2
99	65	1
