139	146	50
139	147	14
139	75	20
139	220	16
139	191	2
139	216	1
139	18	2
139	198	1
146	215	1
147	78	1
147	5	1
147	204	1
147	202	1
75	51	1
75	69	1
75	156	1
69	70	1
69	82	1
86	44	2
233	172	2
233	168	1
163	8	1
137	152	1
137	158	1
137	247	1
137	232	1
137	54	1
217	50	1
217	206	2
169	219	3
169	31	1
231	0	1
231	157	2
231	198	3
231	121	1
231	155	1
1	15	3
1	177	1
228	232	2
58	151	1
58	72	2
208	40	1
208	8	1
208	153	1
208	55	1
220	29	1
220	6	1
103	150	1
114	107	3
114	4	1
61	127	2
61	9	1
133	32	1
62	84	2
62	67	1
62	135	1
62	107	1
101	98	1
101	140	1
101	175	1
101	26	2
229	178	3
240	11	1
240	87	1
148	119	1
51	239	3
51	177	1
51	159	1
131	59	1
131	157	2
131	207	2
131	129	1
170	190	2
170	196	2
93	151	1
55	30	1
242	126	1
242	23	1
193	6	2
195	56	1
195	72	1
195	73	1
195	156	2
36	119	1
36	176	2
150	197	1
150	162	1
144	132	1
144	243	2
144	99	1
222	124	1
222	182	1
12	234	1
10	216	1
0	49	1
0	11	1
145	108	1
145	46	1
95	32	1
95	52	1
190	175	2
227	232	1
107	181	2
24	112	1
24	90	1
57	52	1
38	18	2
72	66	1
72	88	2
200	81	1
201	248	2
214	32	1
109	8	1
216	8	1
216	188	1
172	239	1
172	223	1
118	39	1
118	129	1
60	153	2
180	238	1
21	87	1
224	19	1
171	7	1
171	212	1
171	81	1
143	245	1
164	13	1
164	239	1
156	125	1
106	113	1
106	25	2
111	44	1
113	210	1
218	128	1
218	161	1
218	185	1
218	165	1
218	22	1
149	79	3
179	204	1
243	245	2
243	42	1
18	221	1
48	94	1
48	77	2
112	7	1
26	116	1
80	236	1
80	27	1
186	232	1
97	37	1
97	4	1
161	79	1
161	14	1
161	47	1
77	184	1
77	43	1
6	19	1
6	237	1
136	141	2
65	127	1
34	78	1
177	23	1
63	90	1
63	33	1
166	187	1
166	30	2
110	151	2
152	197	1
35	182	1
35	4	1
128	64	1
221	206	1
219	74	1
219	32	1
14	155	2
16	116	1
16	117	1
16	202	1
81	3	1
204	205	2
142	117	1
142	141	1
46	19	1
154	213	1
15	203	1
182	198	1
44	45	1
44	155	1
44	104	1
92	28	1
92	199	1
116	134	1
2	203	1
244	7	1
173	96	1
173	39	1
173	248	1
183	246	1
119	209	1
230	31	1
159	17	1
159	245	1
50	120	1
50	194	2
83	210	1
22	100	1
167	31	1
138	198	1
237	127	1
192	246	2
192	27	1
122	236	1
122	102	2
213	76	2
213	232	1
105	28	1
25	134	1
249	174	2
188	197	1
188	211	1
41	194	3
189	160	1
89	241	2
89	32	1
89	198	2
178	176	1
178	27	1
53	226	1
174	184	1
68	73	1
68	130	1
91	20	1
7	239	1
31	160	1
199	225	1
124	238	1
124	20	1
117	43	1
235	123	1
235	71	1
32	234	1
115	39	2
226	239	2
71	127	1
234	85	2
27	211	1
28	130	1
